ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
2932914,43.7719,11.2543,Gilli,Point(11.2543 43.7719),,,http://www.wikidata.org/entity/Q2932914,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Gilli<br>COUNTRY: Italy<br>FOUNDATION: nan
2932919,40.836723,14.248445,"Caffè Gambrinus, Naples",Point(14.248444444 40.836722222),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2932919,,http://www.wikidata.org/entity/Q38,Italy,1860,"COMPANY: Caffè Gambrinus, Naples<br>COUNTRY: Italy<br>FOUNDATION: 1860"
2932968,48.87162,2.336917,Tortoni,Point(2.336917 48.87162),1798-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2932968,,http://www.wikidata.org/entity/Q142,France,1798,COMPANY: Tortoni<br>COUNTRY: France<br>FOUNDATION: 1798
2932974,48.8538,2.33847,Q2932974,Point(2.33847 48.8538),,,http://www.wikidata.org/entity/Q2932974,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q2932974<br>COUNTRY: France<br>FOUNDATION: nan
2932977,51.3418,12.3751,Café Zimmermann,Point(12.3751 51.3418),,,http://www.wikidata.org/entity/Q2932977,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Café Zimmermann<br>COUNTRY: Germany<br>FOUNDATION: nan
2932978,43.7393,7.42729,Café de Paris (Monaco),Point(7.42729 43.7393),,,http://www.wikidata.org/entity/Q2932978,,http://www.wikidata.org/entity/Q235,Monaco,,COMPANY: Café de Paris (Monaco)<br>COUNTRY: Monaco<br>FOUNDATION: nan
2932985,46.1626,-1.1522,Q2932985,Point(-1.1522 46.1626),,,http://www.wikidata.org/entity/Q2932985,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q2932985<br>COUNTRY: France<br>FOUNDATION: nan
2932997,48.8692,2.34328,Café du Croissant,Point(2.34328 48.8692),,,http://www.wikidata.org/entity/Q2932997,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Café du Croissant<br>COUNTRY: France<br>FOUNDATION: nan
3208231,41.146954,-8.609297,Café A Brasileira,Point(-8.609297 41.1469533),1903-05-04T00:00:00Z,,http://www.wikidata.org/entity/Q3208231,,http://www.wikidata.org/entity/Q45,Portugal,1903,COMPANY: Café A Brasileira<br>COUNTRY: Portugal<br>FOUNDATION: 1903
3208239,41.147167,-8.606553,Café Majestic,Point(-8.606553 41.147169),,,http://www.wikidata.org/entity/Q3208239,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Café Majestic<br>COUNTRY: Portugal<br>FOUNDATION: nan
3208551,41.550858,-8.423536,Café A Brasileira,Point(-8.423536 41.550858),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3208551,,http://www.wikidata.org/entity/Q45,Portugal,1907,COMPANY: Café A Brasileira<br>COUNTRY: Portugal<br>FOUNDATION: 1907
3211300,48.8554,2.33687,La Palette,Point(2.33687 48.8554),,,http://www.wikidata.org/entity/Q3211300,,http://www.wikidata.org/entity/Q142,France,,COMPANY: La Palette<br>COUNTRY: France<br>FOUNDATION: nan
3643086,43.77357,11.255675,Bottegone,Point(11.255675 43.77356944),,,http://www.wikidata.org/entity/Q3643086,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Bottegone<br>COUNTRY: Italy<br>FOUNDATION: nan
3649595,45.64773,13.778955,Q3649595,Point(13.778955 45.64773),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3649595,,http://www.wikidata.org/entity/Q38,Italy,1900,COMPANY: Q3649595<br>COUNTRY: Italy<br>FOUNDATION: 1900
3949256,45.462593,9.192939,Santa Tecla (club),Point(9.1929388 45.46259135),,,http://www.wikidata.org/entity/Q3949256,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Santa Tecla (club)<br>COUNTRY: Italy<br>FOUNDATION: nan
4405171,59.932446,30.348333,Saigon Café,Point(30.348333333 59.932444444),,,http://www.wikidata.org/entity/Q4405171,,http://www.wikidata.org/entity/Q159,Russia,,COMPANY: Saigon Café<br>COUNTRY: Russia<br>FOUNDATION: nan
4405171,59.932446,30.348333,Saigon Café,Point(30.348333333 59.932444444),,,http://www.wikidata.org/entity/Q4405171,,http://www.wikidata.org/entity/Q15180,Soviet Union,,COMPANY: Saigon Café<br>COUNTRY: Soviet Union<br>FOUNDATION: nan
4711938,22.57615,88.36179,College Street Coffee House,Point(88.36179722 22.57615),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4711938,,http://www.wikidata.org/entity/Q668,India,1942,COMPANY: College Street Coffee House<br>COUNTRY: India<br>FOUNDATION: 1942
4857936,51.513386,-0.1313484,Bar Italia,Point(-0.1313484 51.5133868),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4857936,,http://www.wikidata.org/entity/Q145,United Kingdom,1949,COMPANY: Bar Italia<br>COUNTRY: United Kingdom<br>FOUNDATION: 1949
4985436,37.806526,-122.420784,Buena Vista Cafe,Point(-122.420782 37.806528),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4985436,,http://www.wikidata.org/entity/Q30,United States of America,1916,COMPANY: Buena Vista Cafe<br>COUNTRY: United States of America<br>FOUNDATION: 1916
4989606,51.91917,4.4725,Café De Unie,Point(4.4725 51.91917),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4989606,,http://www.wikidata.org/entity/Q55,Netherlands,1925,COMPANY: Café De Unie<br>COUNTRY: Netherlands<br>FOUNDATION: 1925
5015241,34.0938,-118.2824,Cabaret Concert Theatre,Point(-118.2824 34.0938),,,http://www.wikidata.org/entity/Q5015241,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Cabaret Concert Theatre<br>COUNTRY: United States of America<br>FOUNDATION: nan
5017146,37.8656,-122.258,Caffe Mediterraneum,Point(-122.258 37.8656),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5017146,,http://www.wikidata.org/entity/Q30,United States of America,1956,COMPANY: Caffe Mediterraneum<br>COUNTRY: United States of America<br>FOUNDATION: 1956
5017150,40.7303,-74.0003,Caffe Reggio,Point(-74.0003 40.7303),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5017150,,http://www.wikidata.org/entity/Q30,United States of America,1927,COMPANY: Caffe Reggio<br>COUNTRY: United States of America<br>FOUNDATION: 1927
5017199,47.614002,-122.31902,Caffé Vita Coffee Roasting Company,Point(-122.31902 47.614004),1995-01-01T00:00:00Z,gastronomy,http://www.wikidata.org/entity/Q5017199,http://www.wikidata.org/entity/Q171141,http://www.wikidata.org/entity/Q30,United States of America,1995,COMPANY: Caffé Vita Coffee Roasting Company<br>COUNTRY: United States of America<br>FOUNDATION: 1995
5017216,47.6585,-122.313,Café Allegro,Point(-122.313 47.6585),,,http://www.wikidata.org/entity/Q5017216,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Café Allegro<br>COUNTRY: United States of America<br>FOUNDATION: nan
5017237,40.42864,-3.7020555,Café Comercial,Point(-3.70205556 40.42863889),,,http://www.wikidata.org/entity/Q5017237,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Café Comercial<br>COUNTRY: Spain<br>FOUNDATION: nan
5293466,51.4839,-0.1661,Don Saltero's,Point(-0.1661 51.4839),,,http://www.wikidata.org/entity/Q5293466,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Don Saltero's<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5307746,47.6206,-122.326,Drinkmore Cafe,Point(-122.326 47.6206),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5307746,,http://www.wikidata.org/entity/Q30,United States of America,1998,COMPANY: Drinkmore Cafe<br>COUNTRY: United States of America<br>FOUNDATION: 1998
5327835,50.8029,-0.532491,East Beach Cafe,Point(-0.532491 50.8029),,,http://www.wikidata.org/entity/Q5327835,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: East Beach Cafe<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5468805,55.9461,-3.1899,Forest Café,Point(-3.1899 55.9461),,,http://www.wikidata.org/entity/Q5468805,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Forest Café<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5473046,44.9775,-93.2732,Forum Cafeteria,Point(-93.2732 44.9775),,,http://www.wikidata.org/entity/Q5473046,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Forum Cafeteria<br>COUNTRY: United States of America<br>FOUNDATION: nan
5599342,53.62,-2.562,Great House Barn,Point(-2.562 53.62),,,http://www.wikidata.org/entity/Q5599342,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Great House Barn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5739055,-34.60373,-58.387318,La Giralda,Point(-58.387319 -34.60373),,,http://www.wikidata.org/entity/Q5739055,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: La Giralda<br>COUNTRY: Argentina<br>FOUNDATION: nan
5739134,37.1723,-3.59817,Q5739134,Point(-3.59817 37.1723),,,http://www.wikidata.org/entity/Q5739134,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Q5739134<br>COUNTRY: Spain<br>FOUNDATION: nan
5739141,40.416626,-3.702536,Q5739141,Point(-3.70253611 40.416625),,,http://www.wikidata.org/entity/Q5739141,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Q5739141<br>COUNTRY: Spain<br>FOUNDATION: nan
5739144,40.416023,-3.703275,"Café de Pombo (Madrid, Spain)",Point(-3.703275 40.41602222),,,http://www.wikidata.org/entity/Q5739144,,http://www.wikidata.org/entity/Q29,Spain,,"COMPANY: Café de Pombo (Madrid, Spain)<br>COUNTRY: Spain<br>FOUNDATION: nan"
5739155,40.4176,-3.6996472,Café Suizo,Point(-3.69964722 40.4176),,,http://www.wikidata.org/entity/Q5739155,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Café Suizo<br>COUNTRY: Spain<br>FOUNDATION: nan
5739159,40.417076,-3.7024028,Q5739159,Point(-3.70240278 40.41707778),,,http://www.wikidata.org/entity/Q5739159,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Q5739159<br>COUNTRY: Spain<br>FOUNDATION: nan
5739192,-34.606396,-58.51074,Café de García,Point(-58.510737 -34.606394),,,http://www.wikidata.org/entity/Q5739192,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Café de García<br>COUNTRY: Argentina<br>FOUNDATION: nan
5739208,40.416847,-3.7022638,Q5739208,Point(-3.70226389 40.41684722),,,http://www.wikidata.org/entity/Q5739208,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Q5739208<br>COUNTRY: Spain<br>FOUNDATION: nan
5782924,-34.603935,-58.37983,Confitería Ideal,Point(-58.379831 -34.603935),,,http://www.wikidata.org/entity/Q5782924,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Confitería Ideal<br>COUNTRY: Argentina<br>FOUNDATION: nan
5939175,38.529552,-28.626781,Q5939175,Point(-28.6267818 38.5295513),,,http://www.wikidata.org/entity/Q5939175,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Q5939175<br>COUNTRY: Portugal<br>FOUNDATION: nan
5946853,41.65465,-0.88068,Aladren Jewelry,Point(-0.88068 41.65465),,,http://www.wikidata.org/entity/Q5946853,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Aladren Jewelry<br>COUNTRY: Spain<br>FOUNDATION: nan
5954426,51.7527,-1.25044,Queen's Lane Coffee House,Point(-1.25044 51.7527),,,http://www.wikidata.org/entity/Q5954426,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen's Lane Coffee House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5964968,-34.61037,-58.372364,La Puerto Rico,Point(-58.372363 -34.610371),,,http://www.wikidata.org/entity/Q5964968,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: La Puerto Rico<br>COUNTRY: Argentina<br>FOUNDATION: nan
5979239,-34.60914,-58.384357,Q5979239,Point(-58.384356 -34.60914),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5979239,,http://www.wikidata.org/entity/Q414,Argentina,1894,COMPANY: Q5979239<br>COUNTRY: Argentina<br>FOUNDATION: 1894
6098442,63.438354,10.422014,Ivar Matlaus,Point(10.42201389 63.43835278),,,http://www.wikidata.org/entity/Q6098442,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Ivar Matlaus<br>COUNTRY: Norway<br>FOUNDATION: nan
6467706,51.5118,0.59459,Labworth Café,Point(0.59459 51.5118),,,http://www.wikidata.org/entity/Q6467706,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Labworth Café<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
6553463,-34.61115,-58.420856,Café Las Violetas,Point(-58.420856 -34.611148),,,http://www.wikidata.org/entity/Q6553463,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Café Las Violetas<br>COUNTRY: Argentina<br>FOUNDATION: nan
6581803,32.07953,34.773613,Café California,Point(34.77361111 32.07952778),,,http://www.wikidata.org/entity/Q6581803,,http://www.wikidata.org/entity/Q801,Israel,,COMPANY: Café California<br>COUNTRY: Israel<br>FOUNDATION: nan
6586732,32.080334,34.77375,Café Rowell,Point(34.77375 32.08033333),,,http://www.wikidata.org/entity/Q6586732,,http://www.wikidata.org/entity/Q801,Israel,,COMPANY: Café Rowell<br>COUNTRY: Israel<br>FOUNDATION: nan
6757577,30.047634,31.238123,Café Groppi,Point(31.238122 30.0476341),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6757577,,http://www.wikidata.org/entity/Q79,Egypt,1909,COMPANY: Café Groppi<br>COUNTRY: Egypt<br>FOUNDATION: 1909
6757577,30.047634,31.238123,Café Groppi,Point(31.238122 30.047634111),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6757577,,http://www.wikidata.org/entity/Q79,Egypt,1909,COMPANY: Café Groppi<br>COUNTRY: Egypt<br>FOUNDATION: 1909
6866455,30.046938,31.23823,Café Riche,Point(31.238229 30.046938),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6866455,,http://www.wikidata.org/entity/Q79,Egypt,1908,COMPANY: Café Riche<br>COUNTRY: Egypt<br>FOUNDATION: 1908
6880607,32.07836,34.76725,Q6880607,Point(34.76725 32.078361111),,,http://www.wikidata.org/entity/Q6880607,,http://www.wikidata.org/entity/Q801,Israel,,COMPANY: Q6880607<br>COUNTRY: Israel<br>FOUNDATION: nan
6901928,47.6111,-122.335,Monorail Espresso,Point(-122.335 47.6111),,,http://www.wikidata.org/entity/Q6901928,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Monorail Espresso<br>COUNTRY: United States of America<br>FOUNDATION: nan
6906244,45.5115,-73.57622,"Montreal, arts interculturels",Point(-73.576216666 45.511502777),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6906244,,http://www.wikidata.org/entity/Q16,Canada,1999,"COMPANY: Montreal, arts interculturels<br>COUNTRY: Canada<br>FOUNDATION: 1999"
7006839,39.00135,-76.87653,New Deal Cafe,Point(-76.87653 39.00135),1994-11-05T00:00:00Z,,http://www.wikidata.org/entity/Q7006839,,http://www.wikidata.org/entity/Q30,United States of America,1994,COMPANY: New Deal Cafe<br>COUNTRY: United States of America<br>FOUNDATION: 1994
7009192,32.059113,34.766304,Lorenz Cafe,Point(34.766305 32.059114),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7009192,,http://www.wikidata.org/entity/Q801,Israel,1886,COMPANY: Lorenz Cafe<br>COUNTRY: Israel<br>FOUNDATION: 1886
7102558,34.046417,-118.26295,Original Pantry Cafe,Point(-118.26294444 34.04641667),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7102558,,http://www.wikidata.org/entity/Q30,United States of America,1924,COMPANY: Original Pantry Cafe<br>COUNTRY: United States of America<br>FOUNDATION: 1924
7171806,53.1215,-4.1271,Pete's Eats Cafe,Point(-4.1271 53.1215),,,http://www.wikidata.org/entity/Q7171806,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pete's Eats Cafe<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7304105,39.298904,-76.61423,Red Emma's,Point(-76.614225 39.29890556),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7304105,,http://www.wikidata.org/entity/Q30,United States of America,2004,COMPANY: Red Emma's<br>COUNTRY: United States of America<br>FOUNDATION: 2004
7305267,45.5204,-122.653,Red and Black Cafe,Point(-122.653 45.5204),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7305267,,http://www.wikidata.org/entity/Q30,United States of America,2000,COMPANY: Red and Black Cafe<br>COUNTRY: United States of America<br>FOUNDATION: 2000
7758051,51.5312,-0.0715833,The Premises Studios,Point(-0.0715833 51.5312),,,http://www.wikidata.org/entity/Q7758051,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Premises Studios<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7802817,-35.2519,149.124,Tilley's,Point(149.124 -35.2519),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7802817,,http://www.wikidata.org/entity/Q408,Australia,1984,COMPANY: Tilley's<br>COUNTRY: Australia<br>FOUNDATION: 1984
7930350,65.029724,25.4375,Villa Hannala,Point(25.4375 65.029722222),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7930350,,http://www.wikidata.org/entity/Q33,Finland,1859,COMPANY: Villa Hannala<br>COUNTRY: Finland<br>FOUNDATION: 1859
8073520,47.6556,-122.373,Zoka Coffee Roaster & Tea Company,Point(-122.373 47.6556),,,http://www.wikidata.org/entity/Q8073520,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Zoka Coffee Roaster & Tea Company<br>COUNTRY: United States of America<br>FOUNDATION: nan
9018816,-34.609825,-58.405537,Q9018816,Point(-58.405538 -34.609824),,,http://www.wikidata.org/entity/Q9018816,,http://www.wikidata.org/entity/Q414,Argentina,,COMPANY: Q9018816<br>COUNTRY: Argentina<br>FOUNDATION: nan
1875263,51.21339,3.228578,Brouwerij Aigle Belgica,Point(3.228578 51.213389),,brewing,http://www.wikidata.org/entity/Q1875263,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Brouwerij Aigle Belgica<br>COUNTRY: Belgium<br>FOUNDATION: nan
1875263,51.058563,3.693044,Brouwerij Aigle Belgica,Point(3.693044 51.058564),,brewing,http://www.wikidata.org/entity/Q1875263,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Brouwerij Aigle Belgica<br>COUNTRY: Belgium<br>FOUNDATION: nan
1879897,52.5475,13.4967,Löwenbrauerei,Point(13.4967 52.5475),1892-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q1879897,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1892,COMPANY: Löwenbrauerei<br>COUNTRY: Germany<br>FOUNDATION: 1892
1881997,50.8585,2.6215,Van Eecke brewery,Point(2.6215 50.8585),,brewing,http://www.wikidata.org/entity/Q1881997,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Van Eecke brewery<br>COUNTRY: Belgium<br>FOUNDATION: nan
1882541,51.05719,3.73029,Brouwerij Excelsior,Point(3.73029 51.05719),,brewing,http://www.wikidata.org/entity/Q1882541,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Brouwerij Excelsior<br>COUNTRY: Belgium<br>FOUNDATION: nan
1908775,48.1392,11.5636,Mathäser,Point(11.5636 48.1392),,brewing,http://www.wikidata.org/entity/Q1908775,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Mathäser<br>COUNTRY: Germany<br>FOUNDATION: nan
1920014,47.996685,10.168061,Memminger Brauerei,Point(10.168061 47.996685),1886-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q1920014,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1886,COMPANY: Memminger Brauerei<br>COUNTRY: Germany<br>FOUNDATION: 1886
1958315,50.8488,13.7824,Q1958315,Point(13.7824 50.8488),,brewing,http://www.wikidata.org/entity/Q1958315,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q1958315<br>COUNTRY: Germany<br>FOUNDATION: nan
1987425,50.93194,2.737464,De Struise Brouwers,Point(2.737463888 50.931938888),2001-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q1987425,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,2001,COMPANY: De Struise Brouwers<br>COUNTRY: Belgium<br>FOUNDATION: 2001
2005819,48.2615,16.3666,Hackhofergasse 9,Point(16.3666 48.2615),1819-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2005819,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q40,Austria,1819,COMPANY: Hackhofergasse 9<br>COUNTRY: Austria<br>FOUNDATION: 1819
2010460,51.143925,14.994265,Q2010460,Point(14.994265 51.143925),1750-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2010460,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1750,COMPANY: Q2010460<br>COUNTRY: Germany<br>FOUNDATION: 1750
2034445,51.50336,3.88935,Slot Ostende,Point(3.88935 51.50336),,brewing,http://www.wikidata.org/entity/Q2034445,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Slot Ostende<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2048171,49.137993,8.90857,Palmbräu,Point(8.90857 49.137992),1847-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2048171,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1847,COMPANY: Palmbräu<br>COUNTRY: Germany<br>FOUNDATION: 1847
2084468,51.06383,13.7598,Pfunds Molkerei,Point(13.7598 51.063830555),,brewing,http://www.wikidata.org/entity/Q2084468,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Pfunds Molkerei<br>COUNTRY: Germany<br>FOUNDATION: nan
2098621,51.02981,3.85359,Brouwerij Walrave,Point(3.85359 51.02981),,brewing,http://www.wikidata.org/entity/Q2098621,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Brouwerij Walrave<br>COUNTRY: Belgium<br>FOUNDATION: nan
2111045,52.295,8.618889,Ernst Barre Private Brewery,Point(8.618888888 52.295),1842-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2111045,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1842,COMPANY: Ernst Barre Private Brewery<br>COUNTRY: Germany<br>FOUNDATION: 1842
2111113,48.91722,11.874444,G. Schneider & Sohn,Point(11.874444444 48.917222222),1872-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2111113,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1872,COMPANY: G. Schneider & Sohn<br>COUNTRY: Germany<br>FOUNDATION: 1872
2168479,48.93466,10.97352,Q2168479,Point(10.97352 48.93466),,brewing,http://www.wikidata.org/entity/Q2168479,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q2168479<br>COUNTRY: Germany<br>FOUNDATION: nan
2185912,50.374863,3.7228475,Brasserie des Rocs,Point(3.7228475 50.3748615),1987-04-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2185912,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,1987,COMPANY: Brasserie des Rocs<br>COUNTRY: Belgium<br>FOUNDATION: 1987
2238648,51.4808,7.21167,Q2238648,Point(7.21167 51.4808),,brewing,http://www.wikidata.org/entity/Q2238648,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q2238648<br>COUNTRY: Germany<br>FOUNDATION: nan
2240106,48.5583,11.7428,Schloss Au,Point(11.7428 48.5583),,brewing,http://www.wikidata.org/entity/Q2240106,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Schloss Au<br>COUNTRY: Germany<br>FOUNDATION: nan
2241466,48.9025,12.1797,Q2241466,Point(12.1797 48.9025),,brewing,http://www.wikidata.org/entity/Q2241466,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q2241466<br>COUNTRY: Germany<br>FOUNDATION: nan
2243672,48.56036,13.215231,Schloss Söldenau,Point(13.21523056 48.56035833),1320-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2243672,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1320,COMPANY: Schloss Söldenau<br>COUNTRY: Germany<br>FOUNDATION: 1320
2249745,52.08366,5.12249,"De Boog, Utrecht",Point(5.12249 52.08366),,brewing,http://www.wikidata.org/entity/Q2249745,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,Netherlands,,"COMPANY: De Boog, Utrecht<br>COUNTRY: Netherlands<br>FOUNDATION: nan"
2250646,49.1335,9.19364,"Gasthaus zur Sonne, Böckingen",Point(9.19364 49.1335),,brewing,http://www.wikidata.org/entity/Q2250646,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,,"COMPANY: Gasthaus zur Sonne, Böckingen<br>COUNTRY: Germany<br>FOUNDATION: nan"
2258318,47.5976,10.1275,Q2258318,Point(10.1275 47.5976),1868-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2258318,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1868,COMPANY: Q2258318<br>COUNTRY: Germany<br>FOUNDATION: 1868
2259010,52.4816,13.3523,Schöneberger Schlossbrauerei,Point(13.3523 52.4816),1867-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2259010,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1867,COMPANY: Schöneberger Schlossbrauerei<br>COUNTRY: Germany<br>FOUNDATION: 1867
2259010,52.4816,13.3523,Schöneberger Schlossbrauerei,Point(13.3523 52.4816),1871-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2259010,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1871,COMPANY: Schöneberger Schlossbrauerei<br>COUNTRY: Germany<br>FOUNDATION: 1871
2275399,52.38122,4.629769,Vestekerk,Point(4.629769 52.381222),,brewing,http://www.wikidata.org/entity/Q2275399,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Vestekerk<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2291277,51.21034,3.23377,Q2291277,Point(3.23377 51.21034),,brewing,http://www.wikidata.org/entity/Q2291277,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Q2291277<br>COUNTRY: Belgium<br>FOUNDATION: nan
2334658,50.39189,6.00735,Brasserie de Bellevaux,Point(6.00735 50.391892),,brewing,http://www.wikidata.org/entity/Q2334658,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Brasserie de Bellevaux<br>COUNTRY: Belgium<br>FOUNDATION: nan
