ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
29493743,52.800438,-3.7409313,Hywel Dda Hotel,Point(-3.7409312 52.800437),,,http://www.wikidata.org/entity/Q29493743,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hywel Dda Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29493744,52.800495,-3.7407408,Former Cart House at The Hywel Dda Hotel,Point(-3.7407407 52.800494),,,http://www.wikidata.org/entity/Q29493744,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Cart House at The Hywel Dda Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29493862,52.753174,-3.9473433,"Borthwnog Hall Hotel, A 470 (S Side), Taicynhaeaf",Point(-3.9473433 52.753173),,,http://www.wikidata.org/entity/Q29493862,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Borthwnog Hall Hotel, A 470 (S Side), Taicynhaeaf<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29494464,52.959133,-3.9363546,Pengwern Arms Hotel,Point(-3.9363547 52.959133),,,http://www.wikidata.org/entity/Q29494464,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pengwern Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29494753,51.684402,-5.090183,The Globe Hotel,Point(-5.0901829 51.684401),,,http://www.wikidata.org/entity/Q29494753,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Globe Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29494782,52.045746,-3.2032113,Maesllwch Arms Hotel,Point(-3.2032113 52.045744),,,http://www.wikidata.org/entity/Q29494782,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Maesllwch Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29494872,53.038074,-2.9588654,Ice-house to NW of Llwyn Onn Hall Hotel,Point(-2.9588653 53.038076),,,http://www.wikidata.org/entity/Q29494872,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ice-house to NW of Llwyn Onn Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29494926,51.63407,-3.41943,Wattstown Hotel,Point(-3.419430076 51.634070329),,,http://www.wikidata.org/entity/Q29494926,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wattstown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29494926,51.634068,-3.4193423,Wattstown Hotel,Point(-3.4193422 51.634068),,,http://www.wikidata.org/entity/Q29494926,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wattstown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495032,53.115932,-2.9443414,Llyndir Hall Hotel,Point(-2.9443414 53.115933),,,http://www.wikidata.org/entity/Q29495032,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llyndir Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495250,53.099773,-2.9585643,Stable Block at Trevor Arms Hotel,Point(-2.9585643 53.099773),,,http://www.wikidata.org/entity/Q29495250,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stable Block at Trevor Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495260,53.07355,-2.9774158,Pant-yr-ochain Hotel,Point(-2.9774158 53.07355),,,http://www.wikidata.org/entity/Q29495260,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pant-yr-ochain Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495858,52.64784,-3.325569,Wynnstay Arms Hotel,Point(-3.3255689 52.647838),,,http://www.wikidata.org/entity/Q29495858,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wynnstay Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495865,52.647934,-3.3266633,The Goat Hotel,Point(-3.326663374 52.647932666),,,http://www.wikidata.org/entity/Q29495865,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Goat Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495865,52.647926,-3.3266506,The Goat Hotel,Point(-3.3266506 52.647925),,,http://www.wikidata.org/entity/Q29495865,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Goat Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495882,53.180443,-4.0632815,The Victoria Hotel,Point(-4.0632815 53.180442),,,http://www.wikidata.org/entity/Q29495882,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Victoria Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495892,53.178825,-4.0591035,The Douglas Arms Hotel including railings,Point(-4.0591034 53.178824),,,http://www.wikidata.org/entity/Q29495892,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Douglas Arms Hotel including railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29495970,52.219395,-3.9326553,The Talbot Hotel,Point(-3.9326554 52.219395),,,http://www.wikidata.org/entity/Q29495970,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Talbot Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29496346,52.48414,-3.9821372,The Black Lion Hotel,Point(-3.9821372 52.484138),,,http://www.wikidata.org/entity/Q29496346,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29496536,51.77561,-5.1054482,Haven Fort Hotel,Point(-5.1054481 51.775613),,,http://www.wikidata.org/entity/Q29496536,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Haven Fort Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29496972,52.989437,-3.465545,Gwesty y Gafr (The Goat Hotel),Point(-3.465545 52.989436),,,http://www.wikidata.org/entity/Q29496972,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gwesty y Gafr (The Goat Hotel)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29497878,53.255898,-4.3111215,The Market Hotel,Point(-4.3111217 53.255899),,,http://www.wikidata.org/entity/Q29497878,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Market Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29497914,53.048965,-3.6835313,Foelas Arms Hotel,Point(-3.6835313 53.048966),,,http://www.wikidata.org/entity/Q29497914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Foelas Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29497914,53.04899,-3.683351,Foelas Arms Hotel,Point(-3.6833511 53.048988),,,http://www.wikidata.org/entity/Q29497914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Foelas Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29498032,51.84534,-3.1563554,"The Stables Hotel (formerly known as Neuadd, then the Mountain Hotel)",Point(-3.1563553 51.845341),,,http://www.wikidata.org/entity/Q29498032,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Stables Hotel (formerly known as Neuadd, then the Mountain Hotel)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29498198,51.84024,-3.1049862,Bell Hotel,Point(-3.1049862 51.840242),,,http://www.wikidata.org/entity/Q29498198,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bell Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29498957,51.47911,-3.1783202,Sandringham Hotel,Point(-3.178320279 51.479111678),,,http://www.wikidata.org/entity/Q29498957,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sandringham Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26565198,50.921085,-0.115858,The White Horse Hotel,Point(-0.115858 50.921085),,,http://www.wikidata.org/entity/Q26565198,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26565276,50.92114,-0.114707,The Bull Hotel,Point(-0.114707 50.921139),,,http://www.wikidata.org/entity/Q26565276,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26565316,50.984947,-0.738203,"The Jacobean Hall, The Spread Eagle Hotel",Point(-0.738203 50.984947),,,http://www.wikidata.org/entity/Q26565316,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Jacobean Hall, The Spread Eagle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26565570,50.72932,-1.157382,Dorset Hotel,Point(-1.157382 50.72932),,,http://www.wikidata.org/entity/Q26565570,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dorset Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26565705,50.727592,-1.589176,Milford House Hotel,Point(-1.589176 50.727594),,,http://www.wikidata.org/entity/Q26565705,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Milford House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26566363,52.94547,-0.159579,Wheatsheaf Hotel,Point(-0.159579 52.945467),,,http://www.wikidata.org/entity/Q26566363,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wheatsheaf Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26566416,55.60686,-1.716364,The Castle Hotel,Point(-1.716364 55.60686),,,http://www.wikidata.org/entity/Q26566416,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26566447,50.785927,-1.150006,Old Lodge Hotel,Point(-1.150006 50.785926),,,http://www.wikidata.org/entity/Q26566447,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Lodge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26566800,52.954662,0.854107,Tinker's Hotel,Point(0.854107 52.954661),,,http://www.wikidata.org/entity/Q26566800,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tinker's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26567013,51.069958,-1.796242,The Chough Hotel Including Blocks On East Side Of Yard And Over Entrance From Blue Boar Row,Point(-1.796242 51.069957),,,http://www.wikidata.org/entity/Q26567013,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chough Hotel Including Blocks On East Side Of Yard And Over Entrance From Blue Boar Row<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26567150,51.068565,-1.79788,The County Hotel,Point(-1.79788 51.068567),,,http://www.wikidata.org/entity/Q26567150,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The County Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26567442,53.358013,-2.038364,White Horse Hotel,Point(-2.038364 53.358015),,,http://www.wikidata.org/entity/Q26567442,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Horse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26567674,52.518738,-2.174738,Himley House Hotel,Point(-2.174738 52.518736),,,http://www.wikidata.org/entity/Q26567674,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Himley House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568071,50.72689,-2.939987,Dorset Hotel,Point(-2.939987 50.72689),,,http://www.wikidata.org/entity/Q26568071,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dorset Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568072,50.724995,-2.93674,Bradford House  Newhaven Hotel,Point(-2.93674 50.724996),,,http://www.wikidata.org/entity/Q26568072,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bradford House  Newhaven Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568151,52.743973,-1.173123,Bull's Head Hotel,Point(-1.173123 52.743973),,,http://www.wikidata.org/entity/Q26568151,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bull's Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568306,52.923256,-1.477759,The Old Bell Hotel,Point(-1.477759 52.923257),,,http://www.wikidata.org/entity/Q26568306,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Bell Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568328,50.831528,-0.85769,The Millstream Hotel,Point(-0.85769 50.831528),,,http://www.wikidata.org/entity/Q26568328,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Millstream Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568383,50.725662,-2.932222,The Monmouth Hotel,Point(-2.932222 50.725661),,,http://www.wikidata.org/entity/Q26568383,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Monmouth Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568719,50.477764,-3.511696,Babbacombe Cliff Hotel,Point(-3.511696 50.477766),,,http://www.wikidata.org/entity/Q26568719,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Babbacombe Cliff Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568892,53.377316,-1.062274,Fourways Hotel,Point(-1.062274 53.377314),,,http://www.wikidata.org/entity/Q26568892,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fourways Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568899,53.745094,-0.330584,White Hart Hotel,Point(-0.330584 53.745093),,,http://www.wikidata.org/entity/Q26568899,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26568954,52.19031,-1.704918,Arden Hotel,Point(-1.704918 52.190311),,,http://www.wikidata.org/entity/Q26568954,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Arden Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569122,52.48261,1.755914,Crown Hotel,Point(1.755914 52.482607),,,http://www.wikidata.org/entity/Q26569122,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569211,50.463295,-3.547147,Chelston Manor Hotel,Point(-3.547147 50.463294),,,http://www.wikidata.org/entity/Q26569211,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chelston Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569248,50.47797,-3.509645,Cliffside Cottage Hotel,Point(-3.509645 50.477972),,,http://www.wikidata.org/entity/Q26569248,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cliffside Cottage Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569261,50.466393,-3.535443,Allerdale Hotel,Point(-3.535443 50.466392),,,http://www.wikidata.org/entity/Q26569261,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Allerdale Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569350,51.227993,-3.835205,Alford House Hotel,Point(-3.835205 51.227992),,,http://www.wikidata.org/entity/Q26569350,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Alford House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569479,50.794823,0.049793,The Bridge Hotel,Point(0.049793 50.794822),,,http://www.wikidata.org/entity/Q26569479,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bridge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569509,53.39527,-2.882403,Childwall Abbey Hotel,Point(-2.882403 53.395273),,,http://www.wikidata.org/entity/Q26569509,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Childwall Abbey Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569676,51.991295,-2.160456,Abbey Hotel And Attached Boundary Wall To St Mary's Lane,Point(-2.160456 51.991294),,,http://www.wikidata.org/entity/Q26569676,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Abbey Hotel And Attached Boundary Wall To St Mary's Lane<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26569876,51.48213,-0.606738,The Three Tuns Hotel,Point(-0.606738 51.482129),,,http://www.wikidata.org/entity/Q26569876,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Tuns Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570015,51.999767,-0.987565,White Hart Hotel,Point(-0.987565 51.999767),,,http://www.wikidata.org/entity/Q26570015,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570044,55.008636,-2.971596,Graham Arms Hotel,Point(-2.971596 55.008635),,,http://www.wikidata.org/entity/Q26570044,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Graham Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570164,52.9864,-1.990619,Royal Oak Hotel,Point(-1.990619 52.986402),,,http://www.wikidata.org/entity/Q26570164,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570206,54.18102,-2.721763,Kings Arms Hotel,Point(-2.721763 54.181018),,,http://www.wikidata.org/entity/Q26570206,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570225,51.999767,-0.988543,The Villiers Hotel,Point(-0.988543 51.999766),,,http://www.wikidata.org/entity/Q26570225,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Villiers Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570317,54.37649,-2.815495,Duke William Hotel,Point(-2.815495 54.376492),,,http://www.wikidata.org/entity/Q26570317,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke William Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570403,51.762478,-0.742266,Red Lion Hotel,Point(-0.742266 51.762478),,,http://www.wikidata.org/entity/Q26570403,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570404,54.489307,-0.61651,Kirbys Hotel And Numbers 5 And 6 East Parade,Point(-0.61651 54.489307),,,http://www.wikidata.org/entity/Q26570404,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kirbys Hotel And Numbers 5 And 6 East Parade<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570421,54.970375,-2.099052,The Royal Hotel,Point(-2.099052 54.970375),,,http://www.wikidata.org/entity/Q26570421,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570428,51.76283,-0.742445,Vine Tree Hotel,Point(-0.742445 51.76283),,,http://www.wikidata.org/entity/Q26570428,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Vine Tree Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570525,51.8473,-1.35602,Vickers Hotel And Restaurant,Point(-1.35602 51.8473),,,http://www.wikidata.org/entity/Q26570525,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Vickers Hotel And Restaurant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570546,51.33085,1.410137,Carramore Residential Hotel,Point(1.410137 51.330849),,,http://www.wikidata.org/entity/Q26570546,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Carramore Residential Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570766,54.634098,-1.884493,Edge Hotel,Point(-1.884493 54.634097),,,http://www.wikidata.org/entity/Q26570766,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Edge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570769,52.82626,-1.587232,Newton Park Hotel,Point(-1.587232 52.82626),,,http://www.wikidata.org/entity/Q26570769,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Newton Park Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570850,50.563194,-2.449315,Royal Victoria Hotel,Point(-2.449315 50.563195),,,http://www.wikidata.org/entity/Q26570850,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Victoria Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570913,51.20533,-4.134222,Westwell Hall Hotel,Point(-4.134222 51.205328),,,http://www.wikidata.org/entity/Q26570913,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Westwell Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570914,51.208813,-4.125134,Berkeley Hotel,Point(-4.125134 51.208812),,,http://www.wikidata.org/entity/Q26570914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Berkeley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570919,51.208504,-4.124733,The Highlands Hotel,Point(-4.124733 51.208504),,,http://www.wikidata.org/entity/Q26570919,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Highlands Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570933,50.884758,-2.795539,George Hotel,Point(-2.795539 50.884759),,,http://www.wikidata.org/entity/Q26570933,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26570993,52.363495,-2.717371,Charlton Arms Hotel,Point(-2.717371 52.363493),,,http://www.wikidata.org/entity/Q26570993,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Charlton Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571114,51.45421,-2.625217,"St Vincent's Rocks Hotel And Attached Front Area Walls, Railings And Piers",Point(-2.625217 51.454207),,,http://www.wikidata.org/entity/Q26571114,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: St Vincent's Rocks Hotel And Attached Front Area Walls, Railings And Piers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26571318,51.457253,-2.589909,The Greyhound Hotel,Point(-2.589909 51.457251),,,http://www.wikidata.org/entity/Q26571318,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571346,51.43341,-2.54777,White Hart Hotel,Point(-2.54777 51.43341),,,http://www.wikidata.org/entity/Q26571346,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571498,53.54043,-2.745131,Plough And Harrow Hotel,Point(-2.745131 53.54043),,,http://www.wikidata.org/entity/Q26571498,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plough And Harrow Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571716,51.230465,-3.831023,Bath Hotel With Pixie Dell,Point(-3.831023 51.230464),,,http://www.wikidata.org/entity/Q26571716,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bath Hotel With Pixie Dell<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571735,50.352894,-4.4537,Surcouf Hotel And Restaurant  Surfcoat Hotel And Restaurant,Point(-4.4537 50.352893),,,http://www.wikidata.org/entity/Q26571735,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Surcouf Hotel And Restaurant  Surfcoat Hotel And Restaurant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571902,54.07503,-3.174877,Roa Island Hotel,Point(-3.174877 54.075031),,,http://www.wikidata.org/entity/Q26571902,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Roa Island Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26571943,54.155914,-3.185115,Red Lion Hotel,Point(-3.185115 54.155913),,,http://www.wikidata.org/entity/Q26571943,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26572069,51.571327,-2.213612,The Angel Hotel,Point(-2.213612 51.571328),,,http://www.wikidata.org/entity/Q26572069,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26572147,51.67059,-1.28163,Former Queen's Hotel,Point(-1.28163 51.67059),,,http://www.wikidata.org/entity/Q26572147,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Queen's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26572475,52.221767,1.34462,Crown And Anchor Hotel,Point(1.34462 52.221769),,,http://www.wikidata.org/entity/Q26572475,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown And Anchor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26572782,51.726078,-1.545591,The Talbot Hotel,Point(-1.545591 51.726077),,,http://www.wikidata.org/entity/Q26572782,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Talbot Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26573911,51.64493,-1.004846,The Hare And Hounds Hotel,Point(-1.004846 51.64493),,,http://www.wikidata.org/entity/Q26573911,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hare And Hounds Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26574061,52.038563,0.733178,Bear Hotel,Point(0.733178 52.038563),,,http://www.wikidata.org/entity/Q26574061,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bear Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26574311,51.205162,-2.185832,The Farmers' Hotel,Point(-2.185832 51.205163),,,http://www.wikidata.org/entity/Q26574311,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Farmers' Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26574609,50.863174,0.259284,The Crown Hotel,Point(0.259284 50.863174),,,http://www.wikidata.org/entity/Q26574609,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26574791,52.087383,0.633739,George Hotel,Point(0.633739 52.087385),,,http://www.wikidata.org/entity/Q26574791,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26575005,53.521248,-1.126515,The Salutation Hotel,Point(-1.126515 53.521246),,,http://www.wikidata.org/entity/Q26575005,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Salutation Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26575367,53.554348,-1.479232,The Queens Hotel,Point(-1.479232 53.554347),,,http://www.wikidata.org/entity/Q26575367,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Queens Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26575513,50.851025,0.554326,Royal Victoria Hotel,Point(0.554326 50.851024),,,http://www.wikidata.org/entity/Q26575513,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Victoria Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26575754,53.6446,-1.783439,Commercial Hotel,Point(-1.783439 53.644601),,,http://www.wikidata.org/entity/Q26575754,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Commercial Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
