ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
27080326,51.52027,-0.10422,The Castle Public House,Point(-0.10422 51.52027),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q27080326,,http://www.wikidata.org/entity/Q145,United Kingdom,1867,COMPANY: The Castle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: 1867
27080346,51.524292,-0.104471,The Sekforde,Point(-0.104471 51.524293),,,http://www.wikidata.org/entity/Q27080346,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sekforde<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080403,51.514652,-0.122386,The Marlborough Public House,Point(-0.122386 51.514654),,,http://www.wikidata.org/entity/Q27080403,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Marlborough Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080463,51.48973,0.051237,The Edinburgh Castle Public House,Point(0.051237 51.489731),,,http://www.wikidata.org/entity/Q27080463,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Edinburgh Castle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080464,51.46928,0.066562,The Bull Public House,Point(0.066562 51.469282),,,http://www.wikidata.org/entity/Q27080464,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080511,51.517033,-0.157266,Worcester Arms Public House,Point(-0.157266 51.517032),,,http://www.wikidata.org/entity/Q27080511,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Worcester Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080557,51.51199,-0.127334,The Frigate Public House,Point(-0.127334 51.51199),,,http://www.wikidata.org/entity/Q27080557,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Frigate Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080590,51.481293,-0.009069,Coach And Horses Public House,Point(-0.009069 51.481293),,,http://www.wikidata.org/entity/Q27080590,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coach And Horses Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080711,51.498024,-0.144164,Bag O'Nails Public House,Point(-0.144164 51.498024),,,http://www.wikidata.org/entity/Q27080711,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bag O'Nails Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080720,51.50767,-0.124758,Ship and Shovell,Point(-0.124758 51.50767),,,http://www.wikidata.org/entity/Q27080720,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ship and Shovell<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080748,51.506287,-0.137487,The Golden Lion Public House,Point(-0.137487 51.506286),,,http://www.wikidata.org/entity/Q27080748,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080796,51.513702,-0.12316,The Kemble's Head Public House,Point(-0.12316 51.513704),,,http://www.wikidata.org/entity/Q27080796,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kemble's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080797,51.514008,-0.122688,The Sun Tavern Public House,Point(-0.122688 51.514006),,,http://www.wikidata.org/entity/Q27080797,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sun Tavern Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080836,51.520042,-0.146233,Dover Castle Public House,Point(-0.146233 51.520042),,,http://www.wikidata.org/entity/Q27080836,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dover Castle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080856,51.499657,-0.156439,The Turks Head Public House,Point(-0.156439 51.499655),,,http://www.wikidata.org/entity/Q27080856,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Turks Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27080908,51.501095,-0.189304,The Greyhound,Point(-0.189304 51.501093),,,http://www.wikidata.org/entity/Q27080908,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27081017,51.520042,-0.162449,Royal Oak Public House,Point(-0.162449 51.520044),,,http://www.wikidata.org/entity/Q27081017,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27081264,51.490532,-0.152348,The Orange,Point(-0.152348 51.490532),,,http://www.wikidata.org/entity/Q27081264,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Orange<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
4444594,52.625282,39.60954,Q4444594,Point(39.60954 52.625282),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4444594,,,,1928,
4445511,59.91722,30.268888,Q4445511,Point(30.26888889 59.91722222),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4445511,,,,1914,
26621475,51.050484,-0.901436,Spread Eagle Public House,Point(-0.901436 51.050483),,,http://www.wikidata.org/entity/Q26621475,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Spread Eagle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621492,51.782932,0.141048,The Green Man Public House And Hotel,Point(0.141048 51.782933),,,http://www.wikidata.org/entity/Q26621492,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Man Public House And Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621509,51.51425,0.42732,Inn On The Green,Point(0.42732 51.51425),,,http://www.wikidata.org/entity/Q26621509,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Inn On The Green<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621519,51.759403,0.08171,The Cock Inn,Point(0.08171 51.759405),,,http://www.wikidata.org/entity/Q26621519,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cock Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621539,51.52346,0.298169,Royal Oak Inn,Point(0.298169 51.523462),,,http://www.wikidata.org/entity/Q26621539,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621567,51.512672,0.36982,Whitmore Arms Public House,Point(0.36982 51.512674),,,http://www.wikidata.org/entity/Q26621567,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Whitmore Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621704,51.654537,0.060102,The Gardeners Arms Public House,Point(0.060102 51.654538),,,http://www.wikidata.org/entity/Q26621704,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gardeners Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621745,51.772163,0.040262,New Inn Public House,Point(0.040262 51.772164),,,http://www.wikidata.org/entity/Q26621745,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621792,51.731216,0.617102,The Bell Inn,Point(0.617102 51.731216),,,http://www.wikidata.org/entity/Q26621792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621854,51.66291,0.644457,The Prince Of Wales Public House,Point(0.644457 51.66291),,,http://www.wikidata.org/entity/Q26621854,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Prince Of Wales Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621858,51.67009,0.754988,The Huntsmen And Hounds Public House,Point(0.754988 51.67009),,,http://www.wikidata.org/entity/Q26621858,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Huntsmen And Hounds Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621859,51.67106,0.72,The Lion Public House,Point(0.72 51.671059),,,http://www.wikidata.org/entity/Q26621859,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621861,51.69185,0.703405,The White Horse Public House,Point(0.703405 51.691849),,,http://www.wikidata.org/entity/Q26621861,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621862,51.64064,0.675567,The Ferry Boat Inn,Point(0.675567 51.640639),,,http://www.wikidata.org/entity/Q26621862,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ferry Boat Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621921,51.70311,0.244826,Greenwood  Keen-Parts  The Royal Oak Public House,Point(0.244826 51.703111),,,http://www.wikidata.org/entity/Q26621921,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Greenwood  Keen-Parts  The Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621926,51.70042,0.24216,Two Brewers Public House,Point(0.24216 51.700419),,,http://www.wikidata.org/entity/Q26621926,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Two Brewers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621950,51.761604,0.173224,John Barleycorn Public House,Point(0.173224 51.761606),,,http://www.wikidata.org/entity/Q26621950,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: John Barleycorn Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621951,51.74468,0.182726,The Green Man Public House,Point(0.182726 51.744677),,,http://www.wikidata.org/entity/Q26621951,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Man Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26621988,51.856743,0.602206,The Willows Public House,Point(0.602206 51.856741),,,http://www.wikidata.org/entity/Q26621988,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Willows Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622010,51.850384,0.717081,The Bell Inn,Point(0.717081 51.850384),,,http://www.wikidata.org/entity/Q26622010,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622076,51.889755,0.893944,Hole In The Wall Public House,Point(0.893944 51.889755),,,http://www.wikidata.org/entity/Q26622076,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hole In The Wall Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622098,51.887783,0.88966,The Hospital Arms Public House,Point(0.88966 51.887783),,,http://www.wikidata.org/entity/Q26622098,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hospital Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622133,51.885433,0.911865,The Baker's Arms Public House,Point(0.911865 51.885432),,,http://www.wikidata.org/entity/Q26622133,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Baker's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622169,51.94734,0.435352,The Bell Public House,Point(0.435352 51.947338),,,http://www.wikidata.org/entity/Q26622169,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622208,51.95398,0.490203,The Dog Inn,Point(0.490203 51.953978),,,http://www.wikidata.org/entity/Q26622208,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dog Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622215,51.950127,0.527959,The Red Cow Public House,Point(0.527959 51.950125),,,http://www.wikidata.org/entity/Q26622215,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Cow Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622258,52.03038,0.684186,Cock And Blackbird Public House,Point(0.684186 52.030382),,,http://www.wikidata.org/entity/Q26622258,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cock And Blackbird Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622381,52.01401,0.564483,The Waggon And Horses Public House,Point(0.564483 52.014011),,,http://www.wikidata.org/entity/Q26622381,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Waggon And Horses Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622435,51.93509,0.593237,Green Man Public House,Point(0.593237 51.935089),,,http://www.wikidata.org/entity/Q26622435,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Green Man Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622460,51.971752,0.771699,The Swan Public House,Point(0.771699 51.971751),,,http://www.wikidata.org/entity/Q26622460,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622493,51.846123,0.572756,The Plough,Point(0.572756 51.846121),,,http://www.wikidata.org/entity/Q26622493,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622501,51.87606,0.513674,The Swan,Point(0.513674 51.87606),,,http://www.wikidata.org/entity/Q26622501,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622536,51.75652,-2.485739,Cock Inn,Point(-2.485739 51.756519),,,http://www.wikidata.org/entity/Q26622536,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cock Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622550,51.329906,0.878846,Three Mariners Inn,Point(0.878846 51.329908),,,http://www.wikidata.org/entity/Q26622550,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Mariners Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622624,51.8665,0.539565,King William Iv Public House,Point(0.539565 51.866501),,,http://www.wikidata.org/entity/Q26622624,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King William Iv Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622727,51.624428,0.416269,The Red Lion Inn,Point(0.416269 51.624428),,,http://www.wikidata.org/entity/Q26622727,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622775,51.718475,0.566023,The Bell Inn,Point(0.566023 51.718476),,,http://www.wikidata.org/entity/Q26622775,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622792,51.69813,0.466229,The Eagle Public House,Point(0.466229 51.698131),,,http://www.wikidata.org/entity/Q26622792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Eagle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622870,51.19896,0.276163,Ivy House Public House,Point(0.276163 51.19896),,,http://www.wikidata.org/entity/Q26622870,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ivy House Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622873,50.95073,0.907735,The Dolphin Hotel,Point(0.907735 50.950731),,,http://www.wikidata.org/entity/Q26622873,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dolphin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622954,51.141476,0.593778,Bell And Jorrocks Public House,Point(0.593778 51.141474),,,http://www.wikidata.org/entity/Q26622954,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bell And Jorrocks Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26622981,51.155792,0.260157,The Bat And Ball Public House,Point(0.260157 51.155792),,,http://www.wikidata.org/entity/Q26622981,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bat And Ball Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623162,51.79481,-0.658481,The Robin Hood Public House,Point(-0.658481 51.794811),,,http://www.wikidata.org/entity/Q26623162,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Robin Hood Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623174,50.856415,-1.229895,Fishermans Arms,Point(-1.229895 50.856415),,,http://www.wikidata.org/entity/Q26623174,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fishermans Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623209,51.141003,-0.985075,The 'French Horn' Public House,Point(-0.985075 51.141002),,,http://www.wikidata.org/entity/Q26623209,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The 'French Horn' Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623241,51.14619,-0.978601,The 'Hop Poles' Public House,Point(-0.978601 51.146192),,,http://www.wikidata.org/entity/Q26623241,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The 'Hop Poles' Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623289,51.137264,-0.854658,The New Inn,Point(-0.854658 51.137264),,,http://www.wikidata.org/entity/Q26623289,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623392,51.02671,-1.51345,The Malthouse Inn,Point(-1.51345 51.026709),,,http://www.wikidata.org/entity/Q26623392,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malthouse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623434,51.00653,-1.430322,White Horse Public House,Point(-1.430322 51.006532),,,http://www.wikidata.org/entity/Q26623434,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623557,51.199486,-1.381001,The Cricketers Inn,Point(-1.381001 51.199485),,,http://www.wikidata.org/entity/Q26623557,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cricketers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623681,51.127228,-1.573996,The Old Butchers Arms,Point(-1.573996 51.127229),,,http://www.wikidata.org/entity/Q26623681,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Butchers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623704,51.126583,-1.574329,Five Bells Public House,Point(-1.574329 51.126584),,,http://www.wikidata.org/entity/Q26623704,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Five Bells Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623828,51.32078,-1.12308,The College Arms Public House,Point(-1.12308 51.320781),,,http://www.wikidata.org/entity/Q26623828,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The College Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623864,51.22946,-0.998621,Hoddington Arms Public House,Point(-0.998621 51.229462),,,http://www.wikidata.org/entity/Q26623864,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hoddington Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623919,51.249825,-0.767621,Queen Hotel Public House,Point(-0.767621 51.249824),,,http://www.wikidata.org/entity/Q26623919,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen Hotel Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623931,51.2304,-1.340883,The Bell Public House,Point(-1.340883 51.230399),,,http://www.wikidata.org/entity/Q26623931,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623944,51.26332,-1.087733,Hop Leaf Public House,Point(-1.087733 51.26332),,,http://www.wikidata.org/entity/Q26623944,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hop Leaf Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26623963,51.262505,-1.085057,The Red Lion Public House,Point(-1.085057 51.262506),,,http://www.wikidata.org/entity/Q26623963,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624091,51.29628,-0.912566,Phoenix Inn,Point(-0.912566 51.296281),,,http://www.wikidata.org/entity/Q26624091,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Phoenix Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624224,50.942238,-1.374515,The Fleming Arms Public House,Point(-1.374515 50.942237),,,http://www.wikidata.org/entity/Q26624224,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fleming Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624233,50.897655,-1.397966,Oriental Hotel Public House,Point(-1.397966 50.897655),,,http://www.wikidata.org/entity/Q26624233,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Oriental Hotel Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624240,50.922787,-1.433739,The Crown Public House,Point(-1.433739 50.922788),,,http://www.wikidata.org/entity/Q26624240,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624272,51.933212,-2.14918,The Gloucester Old Spot,Point(-2.14918 51.933211),,,http://www.wikidata.org/entity/Q26624272,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gloucester Old Spot<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624381,50.847004,-0.936744,The Crown Public House,Point(-0.936744 50.847005),,,http://www.wikidata.org/entity/Q26624381,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624401,50.851177,-0.982616,The Robin Hood P.H.,Point(-0.982616 50.851178),,,http://www.wikidata.org/entity/Q26624401,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Robin Hood P.H.<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624429,51.79248,-2.1594,The Butchers Arms,Point(-2.1594 51.792481),,,http://www.wikidata.org/entity/Q26624429,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Butchers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624446,51.952538,-1.9657,Plaisterers Arms,Point(-1.9657 51.952536),,,http://www.wikidata.org/entity/Q26624446,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plaisterers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624456,51.954437,-1.964939,Old White Lion,Point(-1.964939 51.954438),,,http://www.wikidata.org/entity/Q26624456,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old White Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624511,51.856026,-2.309627,The Apple Tree,Point(-2.309627 51.856026),,,http://www.wikidata.org/entity/Q26624511,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Apple Tree<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624832,51.717335,-2.199733,Red Lion,Point(-2.199733 51.717335),,,http://www.wikidata.org/entity/Q26624832,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624891,51.796364,-2.424322,The Red Lion,Point(-2.424322 51.796363),,,http://www.wikidata.org/entity/Q26624891,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26624971,51.81625,-1.704522,The Fox Inn,Point(-1.704522 51.816251),,,http://www.wikidata.org/entity/Q26624971,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fox Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625067,51.77015,-1.973247,Bathurst Arms,Point(-1.973247 51.770148),,,http://www.wikidata.org/entity/Q26625067,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bathurst Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625112,51.673706,-1.931594,Eliot Arms,Point(-1.931594 51.673707),,,http://www.wikidata.org/entity/Q26625112,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Eliot Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625202,51.876156,-1.814165,The Plough Inn,Point(-1.814165 51.876157),,,http://www.wikidata.org/entity/Q26625202,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625265,51.585613,-2.263632,The Kings Arms,Point(-2.263632 51.585612),,,http://www.wikidata.org/entity/Q26625265,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625267,51.662636,-2.270557,Hunters Hall Inn,Point(-2.270557 51.662634),,,http://www.wikidata.org/entity/Q26625267,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hunters Hall Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625341,51.637154,-2.1581213,The Crown Inn,Point(-2.158121466 51.637152806),,,http://www.wikidata.org/entity/Q26625341,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625341,51.63717,-2.158126,The Crown Inn,Point(-2.158126 51.63717),,,http://www.wikidata.org/entity/Q26625341,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625374,51.991386,-1.748576,The Horse And Groom,Point(-1.748576 51.991388),,,http://www.wikidata.org/entity/Q26625374,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Horse And Groom<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625489,51.743626,-1.789768,The New Inn,Point(-1.789768 51.743625),,,http://www.wikidata.org/entity/Q26625489,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625511,51.745823,-1.71428,Victoria Inn,Point(-1.71428 51.745822),,,http://www.wikidata.org/entity/Q26625511,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Victoria Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625558,51.85688,-0.109999,The Bull Public House,Point(-0.109999 51.856882),,,http://www.wikidata.org/entity/Q26625558,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625560,51.857307,-0.111767,George And Dragon Public House,Point(-0.111767 51.857306),,,http://www.wikidata.org/entity/Q26625560,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George And Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625572,51.44214,0.371169,The New Inn,Point(0.371169 51.44214),,,http://www.wikidata.org/entity/Q26625572,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26625600,51.443584,0.374376,Rose And Thistle Public House,Point(0.374376 51.443584),,,http://www.wikidata.org/entity/Q26625600,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Thistle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
