ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80858485,51.570427,-3.3263013,Farmers Arms,Point(-3.326301276 51.570428165),,,http://www.wikidata.org/entity/Q80858485,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farmers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858487,51.602337,-3.34077,Blueberry,Point(-3.340770084 51.602337331),,,http://www.wikidata.org/entity/Q80858487,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Blueberry<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858490,51.55538,-3.3389425,The Crown Inn,Point(-3.338942527 51.555381468),,,http://www.wikidata.org/entity/Q80858490,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858491,51.567577,-3.3141482,Hollybush Inn,Point(-3.314148187 51.567575611),,,http://www.wikidata.org/entity/Q80858491,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hollybush Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858495,51.585762,-3.3135257,The Griffin Inn,Point(-3.313525699 51.585763334),,,http://www.wikidata.org/entity/Q80858495,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Griffin Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858497,51.59139,-3.324292,Otley Arms,Point(-3.324292023 51.591387721),,,http://www.wikidata.org/entity/Q80858497,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Otley Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858503,51.593758,-3.326181,The Bridge Hotel,Point(-3.326180939 51.593756953),,,http://www.wikidata.org/entity/Q80858503,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bridge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858504,51.602566,-3.3313506,Bunch Of Grapes,Point(-3.331350548 51.602565389),,,http://www.wikidata.org/entity/Q80858504,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bunch Of Grapes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858506,51.554993,-3.350935,Bowman Hotel,Point(-3.350934981 51.554994553),,,http://www.wikidata.org/entity/Q80858506,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bowman Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858509,51.559002,-3.3327894,Bush Inn,Point(-3.33278954 51.559003535),,,http://www.wikidata.org/entity/Q80858509,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bush Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858511,51.56447,-3.3197324,Village Arms,Point(-3.319732546 51.564469441),,,http://www.wikidata.org/entity/Q80858511,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Village Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858513,51.550167,-3.3356247,Ship Inn,Point(-3.335624635 51.550167987),,,http://www.wikidata.org/entity/Q80858513,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858515,51.551594,-3.318429,The Carpenters Arms,Point(-3.318428993 51.551595667),,,http://www.wikidata.org/entity/Q80858515,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carpenters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858518,51.58375,-3.4174569,Red Cow Hotel,Point(-3.417456884 51.58375301),,,http://www.wikidata.org/entity/Q80858518,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Cow Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858520,51.608864,-3.4094443,Rhondda Hotel,Point(-3.409444317 51.608865172),,,http://www.wikidata.org/entity/Q80858520,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rhondda Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858525,51.625748,-3.4115167,"Ynyshir Hotel, Ynyshir",Point(-3.411516626 51.625748496),,,http://www.wikidata.org/entity/Q80858525,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Ynyshir Hotel, Ynyshir<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80858528,51.603592,-3.4209917,Farmers Arms,Point(-3.4209916 51.6035908),,,http://www.wikidata.org/entity/Q80858528,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farmers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858531,51.608315,-3.406208,Colliers Arms,Point(-3.406208 51.608313),,,http://www.wikidata.org/entity/Q80858531,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Colliers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858533,51.583885,-3.434119,The Three Horse Shoes,Point(-3.434119 51.583885),,,http://www.wikidata.org/entity/Q80858533,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Horse Shoes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858536,51.609165,-3.3971772,The Lodge,Point(-3.397177285 51.609164728),,,http://www.wikidata.org/entity/Q80858536,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lodge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858539,51.583973,-3.4300528,Boars Head,Point(-3.430052742 51.583971661),,,http://www.wikidata.org/entity/Q80858539,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Boars Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858543,51.614025,-3.4075212,New York Hotel,Point(-3.407521247 51.614026105),,,http://www.wikidata.org/entity/Q80858543,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New York Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858545,51.480827,-3.6994853,Sandpiper Inn,Point(-3.699485282 51.480826937),,,http://www.wikidata.org/entity/Q80858545,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sandpiper Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858547,51.479206,-3.7043014,This Is Beer,Point(-3.7043013 51.4792065),,,http://www.wikidata.org/entity/Q80858547,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: This Is Beer<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858552,51.476116,-3.7026675,The Salthouse,Point(-3.702667426 51.476114929),,,http://www.wikidata.org/entity/Q80858552,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Salthouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858554,51.480595,-3.701462,Prince Of Wales,Point(-3.70146207 51.480594749),,,http://www.wikidata.org/entity/Q80858554,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince Of Wales<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858558,51.48084,-3.7026234,The Royal Oak,Point(-3.702623463 51.480839735),,,http://www.wikidata.org/entity/Q80858558,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858560,51.476078,-3.7044525,Marine Bar,Point(-3.7044525 51.4760774),,,http://www.wikidata.org/entity/Q80858560,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Marine Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858563,51.477654,-3.687865,Dirty Duck,Point(-3.687865 51.477654),,,http://www.wikidata.org/entity/Q80858563,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dirty Duck<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858564,51.476,-3.703169,The Knights Arms,Point(-3.703169 51.476003),,,http://www.wikidata.org/entity/Q80858564,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Knights Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858567,51.475433,-3.7034998,Pier Hotel,Point(-3.70349988 51.475434207),,,http://www.wikidata.org/entity/Q80858567,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pier Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858570,51.48088,-3.700542,Coyote Bar,Point(-3.700542 51.480879),,,http://www.wikidata.org/entity/Q80858570,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Coyote Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858575,51.617733,-3.4454012,The Fulling Mill,Point(-3.445401279 51.617731676),,,http://www.wikidata.org/entity/Q80858575,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fulling Mill<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858578,51.62758,-3.4520886,Colliers Arms,Point(-3.452088673 51.627579052),,,http://www.wikidata.org/entity/Q80858578,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Colliers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858580,51.618732,-3.450233,The Welcome Inn,Point(-3.450233062 51.618733877),,,http://www.wikidata.org/entity/Q80858580,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Welcome Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858581,51.651066,-3.2938504,Hollybush Inn,Point(-3.293850343 51.651064299),,,http://www.wikidata.org/entity/Q80858581,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hollybush Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858583,51.652637,-3.2838175,The Royal Oak,Point(-3.283817427 51.652636812),,,http://www.wikidata.org/entity/Q80858583,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858585,51.651943,-3.2829702,Lord Nelson Inn,Point(-3.282970159 51.651944486),,,http://www.wikidata.org/entity/Q80858585,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lord Nelson Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858588,51.647358,-3.2945895,Railway Inn,Point(-3.2945895 51.6473578),,,http://www.wikidata.org/entity/Q80858588,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858591,51.662384,-3.306379,The Royal Hotel,Point(-3.306379136 51.662385787),,,http://www.wikidata.org/entity/Q80858591,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858593,51.703228,-3.31203,Railway Inn,Point(-3.312030136 51.703229212),,,http://www.wikidata.org/entity/Q80858593,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858596,51.67048,-3.5288894,New Inn,Point(-3.528889414 51.670479798),,,http://www.wikidata.org/entity/Q80858596,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858599,51.674877,-3.537454,Dunraven Hotel,Point(-3.537453886 51.674878266),,,http://www.wikidata.org/entity/Q80858599,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dunraven Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858601,51.668285,-3.5249617,Royal Oak Hotel,Point(-3.524961712 51.668285167),,,http://www.wikidata.org/entity/Q80858601,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858604,51.673714,-3.533674,Castle Hotel,Point(-3.533674012 51.673714056),,,http://www.wikidata.org/entity/Q80858604,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858607,51.65877,-3.500757,Red Cow Hotel,Point(-3.500756943 51.658772153),,,http://www.wikidata.org/entity/Q80858607,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Cow Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858610,51.65977,-3.5047095,Prince Of Wales,Point(-3.50470938 51.659771966),,,http://www.wikidata.org/entity/Q80858610,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince Of Wales<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858611,51.89015,-3.2379465,The New Inn,Point(-3.2379466 51.8901466),,,http://www.wikidata.org/entity/Q80858611,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858613,51.995037,-3.234441,Radnor Arms,Point(-3.234441 51.9950381),,,http://www.wikidata.org/entity/Q80858613,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Radnor Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858616,51.98989,-3.3257287,The Plough & Harrow,Point(-3.325728625 51.989891695),,,http://www.wikidata.org/entity/Q80858616,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough & Harrow<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858618,52.03814,-3.2692158,The Boat Inn,Point(-3.269215822 52.038138428),,,http://www.wikidata.org/entity/Q80858618,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Boat Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858620,52.03312,-3.205642,The Old Barn Inn,Point(-3.2056421 52.0331191),,,http://www.wikidata.org/entity/Q80858620,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Barn Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858622,51.922615,-3.3453155,The White Swan,Point(-3.3453155 51.9226168),,,http://www.wikidata.org/entity/Q80858622,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Swan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858625,51.89436,-3.287841,The White Hart Inn,Point(-3.287841081 51.894361042),,,http://www.wikidata.org/entity/Q80858625,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858626,51.91614,-3.3198774,The Royal Oak,Point(-3.319877386 51.916141857),,,http://www.wikidata.org/entity/Q80858626,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858629,51.948254,-3.391377,The Lounge,Point(-3.391377031 51.948252673),,,http://www.wikidata.org/entity/Q80858629,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lounge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858631,51.949493,-3.6297262,Three Horse Shoes,Point(-3.6297262 51.9494942),,,http://www.wikidata.org/entity/Q80858631,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Horse Shoes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858633,51.946854,-3.3896742,Brecon Tap,Point(-3.389674259 51.946851838),,,http://www.wikidata.org/entity/Q80858633,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brecon Tap<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858636,52.02225,-3.1893704,The Three Horseshoes,Point(-3.1893705 52.0222509),,,http://www.wikidata.org/entity/Q80858636,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Horseshoes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858640,51.951694,-3.5600128,The White House Inn,Point(-3.560012876 51.951692936),,,http://www.wikidata.org/entity/Q80858640,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858643,52.006645,-3.2485037,The Cock Hotel,Point(-3.248503776 52.006645114),,,http://www.wikidata.org/entity/Q80858643,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cock Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858645,51.945244,-3.3863318,Camden Arms,Point(-3.386331796 51.94524202),,,http://www.wikidata.org/entity/Q80858645,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Camden Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858648,51.940502,-3.2605689,Red Lion,Point(-3.2605688 51.9405015),,,http://www.wikidata.org/entity/Q80858648,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858651,51.995155,-3.232424,Bell Hotel,Point(-3.232424 51.9951554),,,http://www.wikidata.org/entity/Q80858651,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bell Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858652,51.9402,-3.564586,The Lion Inn,Point(-3.564586043 51.940199013),,,http://www.wikidata.org/entity/Q80858652,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858655,52.033276,-3.2659006,The Griffin Inn,Point(-3.265900611 52.033274183),,,http://www.wikidata.org/entity/Q80858655,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Griffin Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858657,51.95025,-3.3909397,Bulls Head Hotel,Point(-3.390939831 51.950248091),,,http://www.wikidata.org/entity/Q80858657,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bulls Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858658,51.94765,-3.393064,The Boars Head,Point(-3.393064141 51.947650889),,,http://www.wikidata.org/entity/Q80858658,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Boars Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80858660,51.946026,-3.3888798,The Bank,Point(-3.388879895 51.946024049),,,http://www.wikidata.org/entity/Q80858660,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bank<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5101586,59.941868,10.716952,Chipcon,Point(10.716952777 59.941869444),,,http://www.wikidata.org/entity/Q5101586,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Chipcon<br>COUNTRY: Norway<br>FOUNDATION: nan
80859652,51.763676,-3.7893746,The Wern Fawr Inn,Point(-3.789374526 51.763675614),,,http://www.wikidata.org/entity/Q80859652,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wern Fawr Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859654,51.69581,-3.8939667,Carpenters Arms,Point(-3.893966674 51.695809951),,,http://www.wikidata.org/entity/Q80859654,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Carpenters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859657,51.57505,-4.01531,Newton Inn,Point(-4.01530981 51.575049222),,,http://www.wikidata.org/entity/Q80859657,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Newton Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859658,51.6723,-4.001853,Old Inn,Point(-4.001853168 51.672298986),,,http://www.wikidata.org/entity/Q80859658,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859661,51.62445,-3.941431,Shoulder of Mutton,Point(-3.941431 51.6244511),,,http://www.wikidata.org/entity/Q80859661,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Shoulder of Mutton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859663,51.619755,-3.940189,Prohibition,Point(-3.940189 51.6197531),,,http://www.wikidata.org/entity/Q80859663,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prohibition<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859666,51.619667,-3.9413612,The Griffin,Point(-3.941361308 51.619668582),,,http://www.wikidata.org/entity/Q80859666,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Griffin<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859668,51.61453,-3.950663,Glamorgan Arms,Point(-3.950663208 51.614529094),,,http://www.wikidata.org/entity/Q80859668,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glamorgan Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859670,51.629894,-4.06805,Joiners Arms,Point(-4.068050086 51.6298942),,,http://www.wikidata.org/entity/Q80859670,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Joiners Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859672,51.619633,-3.941198,The Perch,Point(-3.941198184 51.619633353),,,http://www.wikidata.org/entity/Q80859672,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Perch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859675,51.61934,-3.9406667,Pitcher & Piano,Point(-3.940666615 51.619340512),,,http://www.wikidata.org/entity/Q80859675,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pitcher & Piano<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859678,51.64264,-4.103517,The Railway Inn,Point(-4.103516936 51.642637611),,,http://www.wikidata.org/entity/Q80859678,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859680,51.734314,-3.864021,Royal Oak,Point(-3.864021127 51.734313994),,,http://www.wikidata.org/entity/Q80859680,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859682,51.616177,-4.2457757,Britannia Inn,Point(-4.245775938 51.616177924),,,http://www.wikidata.org/entity/Q80859682,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Britannia Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859686,51.612976,-4.0267572,The Railway Inn,Point(-4.026757478 51.612976807),,,http://www.wikidata.org/entity/Q80859686,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859688,51.571636,-3.9892654,The George,Point(-3.989265561 51.57163682),,,http://www.wikidata.org/entity/Q80859688,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859689,51.615314,-3.9577067,The Wig & Pen,Point(-3.957706689 51.61531521),,,http://www.wikidata.org/entity/Q80859689,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Wig & Pen<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859691,51.619877,-3.9410315,Walkabout,Point(-3.941031396 51.619875082),,,http://www.wikidata.org/entity/Q80859691,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Walkabout<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859694,51.618782,-3.9407496,No Sign Bar,Point(-3.940749764 51.618783453),,,http://www.wikidata.org/entity/Q80859694,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: No Sign Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859696,51.700798,-3.9297152,Masons Arms,Point(-3.929715156 51.700797269),,,http://www.wikidata.org/entity/Q80859696,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Masons Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859699,51.605865,-4.1861935,The Greyhound Inn,Point(-4.186193346 51.605865923),,,http://www.wikidata.org/entity/Q80859699,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859701,51.619476,-3.9400265,Idols,Point(-3.9400265 51.6194781),,,http://www.wikidata.org/entity/Q80859701,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Idols<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859703,51.618313,-3.9650486,The Bookshop,Point(-3.9650486 51.6183128),,,http://www.wikidata.org/entity/Q80859703,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bookshop<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859705,51.615124,-3.9531898,The Badminton,Point(-3.953189849 51.615125344),,,http://www.wikidata.org/entity/Q80859705,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Badminton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859708,51.667725,-4.033656,Riverside Inn,Point(-4.03365612 51.66772442),,,http://www.wikidata.org/entity/Q80859708,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Riverside Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859711,51.711315,-4.0343857,King Hotel,Point(-4.034385681 51.711315382),,,http://www.wikidata.org/entity/Q80859711,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859713,51.615597,-3.9461343,Swansea Jack,Point(-3.946134278 51.615596868),,,http://www.wikidata.org/entity/Q80859713,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swansea Jack<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859714,51.60024,-4.269798,Kings Head,Point(-4.2697978 51.6002401),,,http://www.wikidata.org/entity/Q80859714,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859718,51.57196,-3.995342,St Annes Hotel,Point(-3.995342 51.571961),,,http://www.wikidata.org/entity/Q80859718,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St Annes Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859722,51.707893,-3.866321,Colliers Arms,Point(-3.866321146 51.707893274),,,http://www.wikidata.org/entity/Q80859722,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Colliers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859723,51.618603,-3.9460895,Quadrant Gate,Point(-3.946089528 51.61860279),,,http://www.wikidata.org/entity/Q80859723,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Quadrant Gate<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859726,51.70666,-3.9055324,The New Inn,Point(-3.90553236 51.706661651),,,http://www.wikidata.org/entity/Q80859726,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859729,51.61981,-3.9401245,Star,Point(-3.9401246 51.6198064),,,http://www.wikidata.org/entity/Q80859729,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Star<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859732,51.640366,-4.0136204,Masons Arms,Point(-4.013620271 51.640366118),,,http://www.wikidata.org/entity/Q80859732,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Masons Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859733,51.715755,-4.045329,The Gwyn Hotel,Point(-4.045329093 51.715755924),,,http://www.wikidata.org/entity/Q80859733,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gwyn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80859736,51.590553,-4.006895,The Linden Tree,Point(-4.00689505 51.590554187),,,http://www.wikidata.org/entity/Q80859736,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Linden Tree<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
