ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
56583431,37.572388,126.98128,Ebiche (South Korea),Point(126.981275 37.572388),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583431,,http://www.wikidata.org/entity/Q884,South Korea,2000.0,COMPANY: Ebiche (South Korea)<br>COUNTRY: South Korea<br>FOUNDATION: 2000
56583434,37.63501,127.08058,Biosolution (South Korea),Point(127.080581 37.635008),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583434,,http://www.wikidata.org/entity/Q884,South Korea,2000.0,COMPANY: Biosolution (South Korea)<br>COUNTRY: South Korea<br>FOUNDATION: 2000
56583436,37.565857,126.97853,Edwards Lifesciences (South Korea),Point(126.978529 37.565857),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583436,,http://www.wikidata.org/entity/Q884,South Korea,1958.0,COMPANY: Edwards Lifesciences (South Korea)<br>COUNTRY: South Korea<br>FOUNDATION: 1958
56583438,37.64967,126.8229,Ewha Biomedics (South Korea),Point(126.822901 37.649669),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583438,,http://www.wikidata.org/entity/Q884,South Korea,1990.0,COMPANY: Ewha Biomedics (South Korea)<br>COUNTRY: South Korea<br>FOUNDATION: 1990
56583442,22.552382,114.0552,OKTECH (China),Point(114.055195 22.552381),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583442,,http://www.wikidata.org/entity/Q148,People's Republic of China,1995.0,COMPANY: OKTECH (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1995
56583444,31.207743,121.605675,Shanghai Huali Microelectronics (China),Point(121.605676 31.207742),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583444,,http://www.wikidata.org/entity/Q148,People's Republic of China,2010.0,COMPANY: Shanghai Huali Microelectronics (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2010
56583447,28.675823,121.420166,Xingx (China),Point(121.420163 28.675823),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583447,,http://www.wikidata.org/entity/Q148,People's Republic of China,1988.0,COMPANY: Xingx (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1988
56583449,22.922142,110.04227,Guangxi Yuchai Machinery Group (China),Point(110.042264 22.922142),1951-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583449,,http://www.wikidata.org/entity/Q148,People's Republic of China,1951.0,COMPANY: Guangxi Yuchai Machinery Group (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1951
56583454,28.25711,112.52687,Truking (China),Point(112.526869 28.257111),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583454,,http://www.wikidata.org/entity/Q148,People's Republic of China,2000.0,COMPANY: Truking (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2000
56583458,22.854372,113.126366,Donlim (China),Point(113.126369 22.854372),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583458,,http://www.wikidata.org/entity/Q148,People's Republic of China,1995.0,COMPANY: Donlim (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1995
56583460,31.190355,121.588295,Shanghai Micro Electronics Equipment (China),Point(121.588294 31.190356),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583460,,http://www.wikidata.org/entity/Q148,People's Republic of China,2002.0,COMPANY: Shanghai Micro Electronics Equipment (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2002
56583465,29.721554,106.62983,Chongqing Runze Pharmaceutical (China),Point(106.629828 29.721553),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583465,,http://www.wikidata.org/entity/Q148,People's Republic of China,2007.0,COMPANY: Chongqing Runze Pharmaceutical (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2007
56583467,40.037132,116.314606,Beijing Founder Electronics (China),Point(116.314608 40.037131),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583467,,http://www.wikidata.org/entity/Q148,People's Republic of China,1986.0,COMPANY: Beijing Founder Electronics (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1986
56583469,36.790546,118.06731,Shinva (China),Point(118.067304 36.790546),1943-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583469,,http://www.wikidata.org/entity/Q148,People's Republic of China,1943.0,COMPANY: Shinva (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1943
56583471,24.276106,116.10117,Guangdong Meiyan Jixiang Hydropower (China),Point(116.101177 24.276106),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583471,,http://www.wikidata.org/entity/Q148,People's Republic of China,1993.0,COMPANY: Guangdong Meiyan Jixiang Hydropower (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1993
56583473,40.185116,116.16655,Shenwu Technology Group Corp (China),Point(116.166552 40.185115),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583473,,http://www.wikidata.org/entity/Q148,People's Republic of China,1999.0,COMPANY: Shenwu Technology Group Corp (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1999
56583475,31.074516,119.89192,Zhejiang Zhe Kuang Heavy Industries (China),Point(119.891923 31.074517),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583475,,http://www.wikidata.org/entity/Q148,People's Republic of China,2003.0,COMPANY: Zhejiang Zhe Kuang Heavy Industries (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2003
56583481,22.540522,113.95387,Coship (China),Point(113.953869 22.540521),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583481,,http://www.wikidata.org/entity/Q148,People's Republic of China,1994.0,COMPANY: Coship (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1994
56583486,31.272446,121.43536,United Imaging Healthcare (China),Point(121.435366 31.272445),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583486,,http://www.wikidata.org/entity/Q148,People's Republic of China,2011.0,COMPANY: United Imaging Healthcare (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2011
56583491,39.942757,116.3521,Zeus Entertainment (China),Point(116.352098 39.942758),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583491,,http://www.wikidata.org/entity/Q148,People's Republic of China,2010.0,COMPANY: Zeus Entertainment (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2010
56583495,39.09527,117.129425,Lishen (China),Point(117.129427 39.095268),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583495,,http://www.wikidata.org/entity/Q148,People's Republic of China,1997.0,COMPANY: Lishen (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1997
56583500,41.87109,123.5325,GDL (China),Point(123.532504 41.871089),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583500,,http://www.wikidata.org/entity/Q148,People's Republic of China,1994.0,COMPANY: GDL (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1994
56583504,29.700876,115.98081,Changshu Switch Manufacturing (China),Point(115.980809 29.700877),,,http://www.wikidata.org/entity/Q56583504,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Changshu Switch Manufacturing (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
56583513,31.498795,120.31608,Little Swan (China),Point(120.316076 31.498794),,,http://www.wikidata.org/entity/Q56583513,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Little Swan (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
56583516,31.211487,121.603485,Hua Hong Semiconductor (China),Point(121.603483 31.211487),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583516,,http://www.wikidata.org/entity/Q148,People's Republic of China,2003.0,COMPANY: Hua Hong Semiconductor (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2003
56583521,39.97539,116.44549,Gridsum (China),Point(116.445487 39.97539),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583521,,http://www.wikidata.org/entity/Q148,People's Republic of China,2005.0,COMPANY: Gridsum (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2005
56583523,39.981705,116.45373,Aisino (China),Point(116.453727 39.981704),,,http://www.wikidata.org/entity/Q56583523,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Aisino (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
56583526,31.390394,120.979004,Kunshan Govisionox Optoelectronic (China),Point(120.979002 31.390394),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583526,,http://www.wikidata.org/entity/Q148,People's Republic of China,2012.0,COMPANY: Kunshan Govisionox Optoelectronic (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2012
56583528,22.691887,114.34599,Optimum Nano (China),Point(114.345993 22.691886),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583528,,http://www.wikidata.org/entity/Q148,People's Republic of China,2002.0,COMPANY: Optimum Nano (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2002
56583530,22.814732,113.802315,XTC (China),Point(113.802314 22.814731),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583530,,http://www.wikidata.org/entity/Q148,People's Republic of China,2010.0,COMPANY: XTC (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 2010
56583532,26.56382,106.72614,WengFu Group (China),Point(106.72614 26.563819),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583532,,http://www.wikidata.org/entity/Q148,People's Republic of China,1991.0,COMPANY: WengFu Group (China)<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1991
56583537,51.497665,-0.227337,Umbo Computer Vision (United Kingdom),Point(-0.227337 51.497667),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583537,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: Umbo Computer Vision (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
56583544,51.49918,-0.173926,IPG Transport (United Kingdom),Point(-0.173926 51.499181),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583544,,http://www.wikidata.org/entity/Q145,United Kingdom,2018.0,COMPANY: IPG Transport (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2018
56583553,53.378056,-2.349618,2DHeat (United Kingdom),Point(-2.349618 53.378057),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583553,,http://www.wikidata.org/entity/Q145,United Kingdom,2004.0,COMPANY: 2DHeat (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2004
56583555,51.425526,-0.567304,2iC (United Kingdom),Point(-0.567304 51.425524),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583555,,http://www.wikidata.org/entity/Q145,United Kingdom,2010.0,COMPANY: 2iC (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2010
56583557,50.812458,-1.194871,3-Sci (United Kingdom),Point(-1.194871 50.812458),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583557,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: 3-Sci (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
56583560,47.220608,8.685504,3Brain (Switzerland),Point(8.685504 47.220607),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583560,,http://www.wikidata.org/entity/Q39,Switzerland,2011.0,COMPANY: 3Brain (Switzerland)<br>COUNTRY: Switzerland<br>FOUNDATION: 2011
56583562,53.179844,-1.224611,3D Engineering Design (United Kingdom),Point(-1.224611 53.179845),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583562,,http://www.wikidata.org/entity/Q145,United Kingdom,1996.0,COMPANY: 3D Engineering Design (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1996
56583564,52.742172,-1.124878,3DX-Ray (United Kingdom),Point(-1.124878 52.742172),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583564,,http://www.wikidata.org/entity/Q145,United Kingdom,1996.0,COMPANY: 3DX-Ray (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1996
56583567,51.436295,-0.885837,Norbain (United Kingdom),Point(-0.885837 51.436293),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583567,,http://www.wikidata.org/entity/Q145,United Kingdom,1990.0,COMPANY: Norbain (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1990
56583575,52.323387,-0.068197,42 Technology (United Kingdom),Point(-0.068197 52.323386),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583575,,http://www.wikidata.org/entity/Q145,United Kingdom,1998.0,COMPANY: 42 Technology (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1998
56583577,51.51458,-0.224554,Autolus (United Kingdom),Point(-0.224554 51.514581),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583577,,http://www.wikidata.org/entity/Q145,United Kingdom,2014.0,COMPANY: Autolus (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2014
56583579,50.847225,-1.11543,ASV (United Kingdom),Point(-1.11543 50.847226),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583579,,http://www.wikidata.org/entity/Q145,United Kingdom,1998.0,COMPANY: ASV (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1998
56583582,51.506485,-0.095945,AutoTrip (United Kingdom),Point(-0.095945 51.506485),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583582,,http://www.wikidata.org/entity/Q145,United Kingdom,2013.0,COMPANY: AutoTrip (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2013
56583584,51.76953,0.055968,Accoson (United Kingdom),Point(0.055968 51.769531),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583584,,http://www.wikidata.org/entity/Q145,United Kingdom,1859.0,COMPANY: Accoson (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1859
56583586,53.351223,-2.669124,AM Technology (United Kingdom),Point(-2.669124 53.351222),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583586,,http://www.wikidata.org/entity/Q145,United Kingdom,2000.0,COMPANY: AM Technology (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2000
56583589,53.395493,-0.745998,A.M.P Rose (United Kingdom),Point(-0.745998 53.395491),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583589,,http://www.wikidata.org/entity/Q145,United Kingdom,1978.0,COMPANY: A.M.P Rose (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1978
56583591,52.486923,-1.895198,Amalyst (United Kingdom),Point(-1.895198 52.486925),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583591,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: Amalyst (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
56583594,52.51009,13.398408,Amazon (Germany),Point(13.398408 52.510091),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583594,,http://www.wikidata.org/entity/Q183,Germany,1994.0,COMPANY: Amazon (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1994
56583600,53.525528,-2.335127,EnerSys (United Kingdom),Point(-2.335127 53.525529),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583600,,http://www.wikidata.org/entity/Q145,United Kingdom,1999.0,COMPANY: EnerSys (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1999
56583603,51.318996,-2.208035,Axess Technologies (United Kingdom),Point(-2.208035 51.318996),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583603,,http://www.wikidata.org/entity/Q145,United Kingdom,1999.0,COMPANY: Axess Technologies (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1999
56583605,53.436283,-2.997728,S. Norton (United Kingdom),Point(-2.997728 53.436284),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583605,,http://www.wikidata.org/entity/Q145,United Kingdom,1960.0,COMPANY: S. Norton (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1960
56583608,52.040768,-0.758329,AMD (United Kingdom),Point(-0.758329 52.040768),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583608,,http://www.wikidata.org/entity/Q145,United Kingdom,1969.0,COMPANY: AMD (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1969
56583610,51.435913,0.563927,AC Goatham & Son (United Kingdom),Point(0.563927 51.435912),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583610,,http://www.wikidata.org/entity/Q145,United Kingdom,1947.0,COMPANY: AC Goatham & Son (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1947
56583612,52.312717,-0.379595,BG Research (United Kingdom),Point(-0.379595 52.312716),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583612,,http://www.wikidata.org/entity/Q145,United Kingdom,2004.0,COMPANY: BG Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2004
56583617,43.01152,-88.23315,American Transmission Company (United States),Point(-88.233143 43.011522),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583617,,http://www.wikidata.org/entity/Q30,United States of America,2001.0,COMPANY: American Transmission Company (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2001
56583619,52.19448,0.133552,Acidophil (United Kingdom),Point(0.133552 52.194481),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583619,,http://www.wikidata.org/entity/Q145,United Kingdom,1998.0,COMPANY: Acidophil (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1998
56583622,51.51109,-0.136495,Baby2Body (United Kingdom),Point(-0.136495 51.511091),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583622,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: Baby2Body (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
56583625,52.95115,-1.183251,Actimass (United Kingdom),Point(-1.183251 52.95115),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583625,,http://www.wikidata.org/entity/Q145,United Kingdom,2013.0,COMPANY: Actimass (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2013
56583627,51.524082,-0.130473,Nymbl Science (United Kingdom),Point(-0.130473 51.524084),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583627,,http://www.wikidata.org/entity/Q145,United Kingdom,2014.0,COMPANY: Nymbl Science (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2014
56583629,55.90157,-4.313877,Amethyst Research (United Kingdom),Point(-4.313877 55.901568),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583629,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: Amethyst Research (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
56583631,51.47393,-3.255869,Action in Caerau & Ely (United Kingdom),Point(-3.255869 51.473932),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583631,,http://www.wikidata.org/entity/Q145,United Kingdom,2011.0,COMPANY: Action in Caerau & Ely (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2011
56583639,51.35814,1.057547,Amphenol (United Kingdom),Point(1.057547 51.358139),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583639,,http://www.wikidata.org/entity/Q145,United Kingdom,1932.0,COMPANY: Amphenol (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1932
56583653,52.92426,-1.48906,Advanced Blast & Ballistic Systems (United Kingdom),Point(-1.48906 52.924261),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583653,,http://www.wikidata.org/entity/Q145,United Kingdom,2009.0,COMPANY: Advanced Blast & Ballistic Systems (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2009
56583662,51.522045,-0.123619,Barco (United Kingdom),Point(-0.123619 51.522044),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583662,,http://www.wikidata.org/entity/Q145,United Kingdom,1934.0,COMPANY: Barco (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1934
56583664,55.90448,-4.311249,Anacail (United Kingdom),Point(-4.311249 55.90448),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583664,,http://www.wikidata.org/entity/Q145,United Kingdom,2010.0,COMPANY: Anacail (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2010
56583666,52.6993,-1.819259,Advanced Innovative Engineering (United Kingdom),Point(-1.819259 52.699299),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583666,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: Advanced Innovative Engineering (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
56583674,54.579403,-2.489584,Barrnon (United Kingdom),Point(-2.489584 54.579402),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583674,,http://www.wikidata.org/entity/Q145,United Kingdom,2007.0,COMPANY: Barrnon (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2007
56583676,51.280254,1.078702,Ancon (United Kingdom),Point(1.078702 51.280253),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583676,,http://www.wikidata.org/entity/Q145,United Kingdom,2003.0,COMPANY: Ancon (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2003
56583678,55.010345,-1.433378,Aeirtec (United Kingdom),Point(-1.433378 55.010347),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583678,,http://www.wikidata.org/entity/Q145,United Kingdom,2003.0,COMPANY: Aeirtec (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2003
56583682,51.52205,-0.126366,Baxendale (United Kingdom),Point(-0.126366 51.52205),1866-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583682,,http://www.wikidata.org/entity/Q145,United Kingdom,1866.0,COMPANY: Baxendale (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1866
56583684,25.083742,121.59432,Body Organ Biomedical (Taiwan),Point(121.594321 25.083743),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583684,,http://www.wikidata.org/entity/Q865,Taiwan,2007.0,COMPANY: Body Organ Biomedical (Taiwan)<br>COUNTRY: Taiwan<br>FOUNDATION: 2007
56583693,53.388557,-1.471328,Benchmark Animal Health (United Kingdom),Point(-1.471328 53.388556),,,http://www.wikidata.org/entity/Q56583693,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Benchmark Animal Health (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56583695,50.26,-5.051,Bennamann (United Kingdom),Point(-5.051 50.26),,,http://www.wikidata.org/entity/Q56583695,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bennamann (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56583703,51.212353,0.496552,Berry Gardens (United Kingdom),Point(0.496552 51.212353),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583703,,http://www.wikidata.org/entity/Q145,United Kingdom,1983.0,COMPANY: Berry Gardens (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1983
56583706,51.40447,-1.303378,Mentor Graphics (United Kingdom),Point(-1.303378 51.404468),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583706,,http://www.wikidata.org/entity/Q145,United Kingdom,1981.0,COMPANY: Mentor Graphics (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1981
56583708,53.468536,-2.231562,BGT Materials (United Kingdom),Point(-2.231562 53.468536),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583708,,http://www.wikidata.org/entity/Q145,United Kingdom,2013.0,COMPANY: BGT Materials (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2013
56583710,51.885063,-0.200856,Antikor (United Kingdom),Point(-0.200856 51.885064),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583710,,http://www.wikidata.org/entity/Q145,United Kingdom,2001.0,COMPANY: Antikor (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2001
56583714,51.75018,-0.280174,Anton Paar (United Kingdom),Point(-0.280174 51.750179),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583714,,http://www.wikidata.org/entity/Q145,United Kingdom,1922.0,COMPANY: Anton Paar (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1922
56583720,51.80947,-0.356038,Agrimetrics,Point(-0.356038 51.809472),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583720,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: Agrimetrics<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
56583722,51.45421,-2.592811,Aptcore (United Kingdom),Point(-2.592811 51.454208),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583722,,http://www.wikidata.org/entity/Q145,United Kingdom,2009.0,COMPANY: Aptcore (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2009
56583724,51.561474,-1.722252,AgSpace (United Kingdom),Point(-1.722252 51.561475),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583724,,http://www.wikidata.org/entity/Q145,United Kingdom,2013.0,COMPANY: AgSpace (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2013
56583728,52.10964,0.173049,Aqdot (United Kingdom),Point(0.173049 52.109637),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583728,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: Aqdot (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
56583730,51.61192,-0.37031,AI Factory (United Kingdom),Point(-0.37031 51.611921),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583730,,http://www.wikidata.org/entity/Q145,United Kingdom,2010.0,COMPANY: AI Factory (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2010
56583735,52.521297,13.394593,Syneos Health (Germany),Point(13.394593 52.521297),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583735,,http://www.wikidata.org/entity/Q183,Germany,1998.0,COMPANY: Syneos Health (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1998
56583737,48.200024,16.334543,AiGameDev.com (Austria),Point(16.334544 48.200022),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583737,,http://www.wikidata.org/entity/Q40,Austria,2008.0,COMPANY: AiGameDev.com (Austria)<br>COUNTRY: Austria<br>FOUNDATION: 2008
56583739,51.508755,-0.144576,Air Black Box (United Kingdom),Point(-0.144576 51.508753),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583739,,http://www.wikidata.org/entity/Q145,United Kingdom,2012.0,COMPANY: Air Black Box (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
56583744,52.72771,-1.3635,Applied Multilayers (United Kingdom),Point(-1.3635 52.727711),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583744,,http://www.wikidata.org/entity/Q145,United Kingdom,2001.0,COMPANY: Applied Multilayers (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2001
